Date,ticker,name,Close,High,Low,Open,Volume
2016-11-09,BOTZ,Robotics&AI ETF,14.451891899108887,14.471083842208614,14.202390232651462,14.202390232651462,14800
2016-11-10,BOTZ,Robotics&AI ETF,14.576643943786621,14.634221611817626,14.47108595342343,14.586240374319454,2300
2016-11-11,BOTZ,Robotics&AI ETF,14.557450294494629,14.576642238148624,14.537298341833289,14.557450294494629,4900
2016-11-14,BOTZ,Robotics&AI ETF,14.61502742767334,14.61502742767334,14.538257820692506,14.547854250356586,5500
2016-11-15,BOTZ,Robotics&AI ETF,14.653412818908691,14.653412818908691,14.56704678419357,14.56704678419357,3100
2016-11-16,BOTZ,Robotics&AI ETF,14.484519958496094,14.553613157120447,14.476843546537353,14.553613157120447,2000
2016-11-17,BOTZ,Robotics&AI ETF,14.730181694030762,14.730181694030762,14.583358893193216,14.643815663596618,4500
2016-11-18,BOTZ,Robotics&AI ETF,14.519062995910645,14.643813811295091,14.513304773188281,14.643813811295091,7300
2016-11-21,BOTZ,Robotics&AI ETF,14.571846008300781,14.60543259853521,14.519066557837569,14.57376511129047,13400
2016-11-22,BOTZ,Robotics&AI ETF,14.546895980834961,14.605432740837571,14.524824008323618,14.605432740837571,2500
2016-11-23,BOTZ,Robotics&AI ETF,14.576643943786621,14.576643943786621,14.443256670944612,14.547855567354112,11100
2016-11-25,BOTZ,Robotics&AI ETF,14.586237907409668,14.595834336319497,14.538256678026361,14.586237907409668,5900
2016-11-28,BOTZ,Robotics&AI ETF,14.576643943786621,14.643818042350459,14.53825913682128,14.643818042350459,13600
2016-11-29,BOTZ,Robotics&AI ETF,14.586237907409668,14.609268970726923,14.528661164282365,14.538256678026361,9500
2016-11-30,BOTZ,Robotics&AI ETF,14.471086502075195,14.586240927337144,14.437499909102879,14.538259688019828,10200
2016-12-01,BOTZ,Robotics&AI ETF,14.298352241516113,14.499872684001428,14.295474044815752,14.499872684001428,8300
2016-12-02,BOTZ,Robotics&AI ETF,14.231181144714355,14.231181144714355,14.096833858375975,14.221584713868896,8500
2016-12-05,BOTZ,Robotics&AI ETF,14.391436576843262,14.423104064037528,14.336738023477539,14.336738023477539,8800
2016-12-06,BOTZ,Robotics&AI ETF,14.356888771057129,14.384717132999647,14.284916471116079,14.375120704318732,5900
2016-12-07,BOTZ,Robotics&AI ETF,14.519062995910645,14.55744779178542,14.3472909657336,14.403908608286322,8900
2016-12-08,BOTZ,Robotics&AI ETF,14.60543155670166,14.6246235003955,14.517146419311878,14.6246235003955,9100
2016-12-09,BOTZ,Robotics&AI ETF,14.586237907409668,14.624622707883148,14.519064735372538,14.624622707883148,9900
2016-12-12,BOTZ,Robotics&AI ETF,14.432701110839844,14.576643907813143,14.423104680330695,14.576643907813143,17300
2016-12-13,BOTZ,Robotics&AI ETF,14.538256645202637,14.566085922911972,14.51522649710321,14.547853074090797,10900
2016-12-14,BOTZ,Robotics&AI ETF,14.298352241516113,14.528661972332102,14.298352241516113,14.528661972332102,15200
2016-12-15,BOTZ,Robotics&AI ETF,14.327142715454102,14.327142715454102,14.288757909669311,14.29835342474104,5000
2016-12-16,BOTZ,Robotics&AI ETF,14.250370979309082,14.336736093074293,14.237895438826865,14.336736093074293,11900
2016-12-19,BOTZ,Robotics&AI ETF,14.346332550048828,14.36552540770044,14.250371007288242,14.250371007288242,6300
2016-12-20,BOTZ,Robotics&AI ETF,14.365527153015137,14.40391195781603,14.336737863040016,14.40391195781603,11100
2016-12-21,BOTZ,Robotics&AI ETF,14.346332550048828,14.394313779012034,14.30794774991143,14.394313779012034,10400
2016-12-22,BOTZ,Robotics&AI ETF,14.308908462524414,14.36552611414878,14.298352024230567,14.36552611414878,3700
2016-12-23,BOTZ,Robotics&AI ETF,14.344413757324219,14.479720112095317,14.29835163009753,14.461487262998572,7600
2016-12-27,BOTZ,Robotics&AI ETF,14.343456268310547,14.375123757550996,14.325224331176535,14.375123757550996,19600
2016-12-28,BOTZ,Robotics&AI ETF,14.393383979797363,14.479802043454294,14.346334430029497,14.470199832888591,21700
2016-12-29,BOTZ,Robotics&AI ETF,14.33385181427002,14.383781292980657,14.326169862928367,14.383781292980657,9300
2016-12-30,BOTZ,Robotics&AI ETF,14.402987480163574,14.460599832999833,14.306967197342239,14.306967197342239,7700
2017-01-03,BOTZ,Robotics&AI ETF,14.499009132385254,14.508610429000383,14.412591052827505,14.508610429000383,8000
2017-01-04,BOTZ,Robotics&AI ETF,14.710249900817871,14.710249900817871,14.595026118846125,14.66224067845089,17300
2017-01-05,BOTZ,Robotics&AI ETF,14.739056587219238,14.899409661492458,14.719852165628154,14.806270231353588,22800
2017-01-06,BOTZ,Robotics&AI ETF,14.758259773254395,14.787065489299525,14.71985184662182,14.777464194429283,28700
2017-01-09,BOTZ,Robotics&AI ETF,14.719852447509766,14.83507623211111,14.697768094830886,14.83507623211111,34200
2017-01-10,BOTZ,Robotics&AI ETF,14.777466773986816,14.79667028279667,14.739058840649745,14.79667028279667,14100
2017-01-11,BOTZ,Robotics&AI ETF,14.883087158203125,14.883087158203125,14.79666908625363,14.854281439459056,17900
2017-01-12,BOTZ,Robotics&AI ETF,14.92149543762207,14.969505580463894,14.83507736365025,14.969505580463894,12600
2017-01-13,BOTZ,Robotics&AI ETF,15.007912635803223,15.017514846954711,14.93109677802584,14.979106918066018,47700
2017-01-17,BOTZ,Robotics&AI ETF,14.902290344238281,15.065523347383985,14.883085922858072,15.065523347383985,36300
2017-01-18,BOTZ,Robotics&AI ETF,14.89268684387207,14.931094767589226,14.797627163993324,14.902289053730643,20800
2017-01-19,BOTZ,Robotics&AI ETF,14.959904670715332,15.08473068668078,14.88308880177004,15.036720539660626,21400
2017-01-20,BOTZ,Robotics&AI ETF,15.036717414855957,15.180747825985229,15.036717414855957,15.180747825985229,26500
2017-01-23,BOTZ,Robotics&AI ETF,15.150981903076172,15.161543785518276,15.065523509021464,15.161543785518276,32200
2017-01-24,BOTZ,Robotics&AI ETF,15.36318588256836,15.36318588256836,15.171146242179702,15.286370026412897,41400
2017-01-25,BOTZ,Robotics&AI ETF,15.718462944030762,15.7280633251221,15.598438034606515,15.68005409392631,76400
2017-01-26,BOTZ,Robotics&AI ETF,15.737662315368652,15.891294021460883,15.718459725682925,15.891294021460883,65800
2017-01-27,BOTZ,Robotics&AI ETF,15.681010246276855,15.795275267687426,15.654124789811865,15.795275267687426,50600
2017-01-30,BOTZ,Robotics&AI ETF,15.622441291809082,15.680052730521579,15.488012159567097,15.680052730521579,26200
2017-01-31,BOTZ,Robotics&AI ETF,15.665650367736816,15.699257193022397,15.571549425502567,15.699257193022397,18300
2017-02-01,BOTZ,Robotics&AI ETF,15.814480781555176,15.881696266582125,15.737664915816223,15.881696266582125,40600
2017-02-02,BOTZ,Robotics&AI ETF,15.737662315368652,15.756866736488782,15.651244251762474,15.756866736488782,35200
2017-02-03,BOTZ,Robotics&AI ETF,15.785675048828125,15.814479852140689,15.74726620249858,15.814479852140689,40400
2017-02-06,BOTZ,Robotics&AI ETF,15.699256896972656,15.756868334742295,15.593634401532828,15.756868334742295,59800
2017-02-07,BOTZ,Robotics&AI ETF,15.708855628967285,15.795273682197285,15.699253419560154,15.795273682197285,96800
2017-02-08,BOTZ,Robotics&AI ETF,15.708855628967285,15.785671472790154,15.689651210153022,15.785671472790154,40900
2017-02-09,BOTZ,Robotics&AI ETF,15.670451164245605,15.795278089937622,15.622441935246947,15.795278089937622,106700
2017-02-10,BOTZ,Robotics&AI ETF,15.77607250213623,15.872092784485874,15.747265868000971,15.872092784485874,64300
2017-02-13,BOTZ,Robotics&AI ETF,15.93930721282959,16.016123076182048,15.875934079777947,16.016123076182048,53800
2017-02-14,BOTZ,Robotics&AI ETF,15.958513259887695,15.958513259887695,15.795279304729606,15.92970662141221,52800
2017-02-15,BOTZ,Robotics&AI ETF,15.948907852172852,15.97771265344332,15.852887574590872,15.958510063074495,59300
2017-02-16,BOTZ,Robotics&AI ETF,15.93930721282959,15.994037805787292,15.879774598230373,15.987316440636885,50100
2017-02-17,BOTZ,Robotics&AI ETF,16.03532600402832,16.03532600402832,15.93930572593631,15.958510147841606,23500
2017-02-21,BOTZ,Robotics&AI ETF,16.078535079956055,16.111180399559693,16.05452863679395,16.092937480705732,98800
2017-02-22,BOTZ,Robotics&AI ETF,16.03532600402832,16.07373301640444,15.997876831882648,16.07373301640444,62600
2017-02-23,BOTZ,Robotics&AI ETF,16.09773826599121,16.188958357939015,16.04588852251357,16.188958357939015,47400
2017-02-24,BOTZ,Robotics&AI ETF,15.93930721282959,16.08333672768612,15.89129615358765,16.08333672768612,66900
2017-02-27,BOTZ,Robotics&AI ETF,15.958513259887695,15.996920279753512,15.862492963070908,15.98731806692835,42900
2017-02-28,BOTZ,Robotics&AI ETF,15.929703712463379,16.012281262532287,15.929703712463379,15.99691735853069,96800
2017-03-01,BOTZ,Robotics&AI ETF,16.187997817993164,16.20816191356222,16.083336821673022,16.102541245482023,87800
2017-03-02,BOTZ,Robotics&AI ETF,16.064130783081055,16.16015106103935,16.035325981697696,16.16015106103935,35600
2017-03-03,BOTZ,Robotics&AI ETF,16.049728393554688,16.121744059932126,15.982514748367464,16.121744059932126,52200
2017-03-06,BOTZ,Robotics&AI ETF,15.977710723876953,16.064128780120914,15.929701506601084,16.00651735310302,49600
2017-03-07,BOTZ,Robotics&AI ETF,15.91817855834961,15.948906362939441,15.881692724338487,15.948906362939441,79300
2017-03-08,BOTZ,Robotics&AI ETF,15.929703712463379,15.987315147459002,15.910499290320006,15.95851034567844,58800
2017-03-09,BOTZ,Robotics&AI ETF,15.915300369262695,15.968109779878496,15.891293927287599,15.968109779878496,73700
2017-03-10,BOTZ,Robotics&AI ETF,16.064130783081055,16.097737605651286,15.96811050512276,15.96811050512276,60900
2017-03-13,BOTZ,Robotics&AI ETF,16.31378746032715,16.361798528817634,16.284980819232857,16.323389674025247,112200
2017-03-14,BOTZ,Robotics&AI ETF,16.236967086791992,16.32338515471406,16.202400592196962,16.32338515471406,107700
2017-03-15,BOTZ,Robotics&AI ETF,16.380996704101562,16.43380794947163,16.227364989262014,16.30418084668179,77000
2017-03-16,BOTZ,Robotics&AI ETF,16.438613891601562,16.568239193874504,16.43381186918556,16.544234576099328,109600
2017-03-17,BOTZ,Robotics&AI ETF,16.5826416015625,16.601846026239457,16.50966625293785,16.57303938922402,190300
2017-03-20,BOTZ,Robotics&AI ETF,16.602806091308594,16.649855650877274,16.566318416131995,16.649855650877274,156500
2017-03-21,BOTZ,Robotics&AI ETF,16.448217391967773,16.72667613897042,16.448217391967773,16.71707392375288,67500
2017-03-22,BOTZ,Robotics&AI ETF,16.448217391967773,16.46742182240284,16.352198902663,16.448217391967773,64400
2017-03-23,BOTZ,Robotics&AI ETF,16.544231414794922,16.594161816057863,16.45781334216927,16.47701776529377,53700
2017-03-24,BOTZ,Robotics&AI ETF,16.608566284179688,16.659456357888722,16.544231648945548,16.592242707436295,174900
2017-03-27,BOTZ,Robotics&AI ETF,16.63064956665039,16.66905841308237,16.515426690223652,16.57303812843702,171000
2017-03-28,BOTZ,Robotics&AI ETF,16.73627281188965,16.783322368870177,16.678661371098038,16.745875023927365,148600
2017-03-29,BOTZ,Robotics&AI ETF,16.741071701049805,16.7554759337042,16.678660074807404,16.7554759337042,83700
2017-03-30,BOTZ,Robotics&AI ETF,16.68825912475586,16.755474598439296,16.67865874566405,16.755474598439296,80600
2017-03-31,BOTZ,Robotics&AI ETF,16.671939849853516,16.67866121507357,16.573038715081452,16.659456791177792,67900
2017-04-03,BOTZ,Robotics&AI ETF,16.633533477783203,16.67866369751196,16.563438968422002,16.67866369751196,70200
2017-04-04,BOTZ,Robotics&AI ETF,16.543270111083984,16.582638625175147,16.489499196787534,16.582638625175147,53000
2017-04-05,BOTZ,Robotics&AI ETF,16.544231414794922,16.678660545231818,16.544231414794922,16.640251698982823,106000
2017-04-06,BOTZ,Robotics&AI ETF,16.42901039123535,16.47701962302489,16.419408178590484,16.47701962302489,78400
2017-04-07,BOTZ,Robotics&AI ETF,16.515426635742188,16.534629227460233,16.448211154707955,16.47701778943691,81500
2017-04-10,BOTZ,Robotics&AI ETF,16.438613891601562,16.51542976734309,16.419409464807444,16.486623127151915,101900
2017-04-11,BOTZ,Robotics&AI ETF,16.40020179748535,16.419406220484852,16.323385936921927,16.419406220484852,73100
2017-04-12,BOTZ,Robotics&AI ETF,16.323387145996094,16.400203012249275,16.285939800377545,16.400203012249275,56900
2017-04-13,BOTZ,Robotics&AI ETF,16.24657440185547,16.3233902828704,16.22736997374297,16.3233902828704,45100
2017-04-17,BOTZ,Robotics&AI ETF,16.352191925048828,16.352191925048828,16.25617164528141,16.32338529168825,76800
2017-04-18,BOTZ,Robotics&AI ETF,16.27537727355957,16.31378428945187,16.22736621440089,16.304182077620137,80500
2017-04-19,BOTZ,Robotics&AI ETF,16.515426635742188,16.515426635742188,16.332988278661315,16.332988278661315,110100
2017-04-20,BOTZ,Robotics&AI ETF,16.5826416015625,16.621048619481677,16.515427946627884,16.57303938922402,127900
2017-04-21,BOTZ,Robotics&AI ETF,16.544231414794922,16.582640261043917,16.515426611542765,16.582640261043917,50500
2017-04-24,BOTZ,Robotics&AI ETF,16.86109733581543,16.86109733581543,16.669058595853684,16.755476669838586,74200
2017-04-25,BOTZ,Robotics&AI ETF,16.845733642578125,16.86109571469468,16.80348428138871,16.86109571469468,124000
2017-04-26,BOTZ,Robotics&AI ETF,16.995527267456055,16.995527267456055,16.88990476507847,16.88990476507847,108300
2017-04-27,BOTZ,Robotics&AI ETF,17.066579818725586,17.07234151176412,17.043534878005985,17.062739300511407,118200
2017-04-28,BOTZ,Robotics&AI ETF,17.245174407958984,17.245174407958984,17.062737903399142,17.139553755696546,320000
2017-05-01,BOTZ,Robotics&AI ETF,17.27398109436035,17.309509090055986,17.20868862698857,17.264378883863305,221300
2017-05-02,BOTZ,Robotics&AI ETF,17.245174407958984,17.302787670757823,17.216369607993947,17.302787670757823,92800
2017-05-03,BOTZ,Robotics&AI ETF,17.23557472229004,17.23557472229004,17.120350023491415,17.197165878879012,133000
2017-05-04,BOTZ,Robotics&AI ETF,17.27398109436035,17.293185515354445,17.201967262784077,17.254776673366255,70200
2017-05-05,BOTZ,Robotics&AI ETF,17.418010711669922,17.418010711669922,17.283583426632894,17.350797069151408,97400
2017-05-08,BOTZ,Robotics&AI ETF,17.446819305419922,17.4756259403536,17.418012670486245,17.4756259403536,228000
2017-05-09,BOTZ,Robotics&AI ETF,17.39208984375,17.466024863639284,17.35080014785196,17.466024863639284,321400
2017-05-10,BOTZ,Robotics&AI ETF,17.37960433959961,17.456420195506045,17.331593285011543,17.456420195506045,107800
2017-05-11,BOTZ,Robotics&AI ETF,17.30278968811035,17.39880997253582,17.254778630180322,17.39880997253582,188500
2017-05-12,BOTZ,Robotics&AI ETF,17.369998931884766,17.398805559335994,17.326789906424988,17.379601141035177,118300
2017-05-15,BOTZ,Robotics&AI ETF,17.4564208984375,17.504430123524322,17.411290688450872,17.466023109741773,254800
2017-05-16,BOTZ,Robotics&AI ETF,17.52363395690918,17.571643180381713,17.475624733436646,17.571643180381713,226300
2017-05-17,BOTZ,Robotics&AI ETF,17.293184280395508,17.50442740194187,17.28358207058418,17.50442740194187,165300
2017-05-18,BOTZ,Robotics&AI ETF,17.254777908325195,17.27398233069379,17.129952825798377,17.27398233069379,161900
2017-05-19,BOTZ,Robotics&AI ETF,17.50442886352539,17.542837705977746,17.416091456180027,17.437215220668175,163500
2017-05-22,BOTZ,Robotics&AI ETF,17.686870574951172,17.696472787395273,17.562045476047384,17.562045476047384,262200
2017-05-23,BOTZ,Robotics&AI ETF,17.696470260620117,17.72527506240479,17.65806141632789,17.72527506240479,254100
2017-05-24,BOTZ,Robotics&AI ETF,17.64846420288086,17.696475271841738,17.629261606731525,17.696475271841738,113800
2017-05-25,BOTZ,Robotics&AI ETF,17.782894134521484,17.811698945710223,17.74448527768971,17.811698945710223,147700
2017-05-26,BOTZ,Robotics&AI ETF,17.76368522644043,17.773287438226877,17.696471575369927,17.773287438226877,97500
2017-05-30,BOTZ,Robotics&AI ETF,17.8501033782959,17.8501033782959,17.76368530327869,17.811694530983967,123900
2017-05-31,BOTZ,Robotics&AI ETF,17.869306564331055,17.936520211037106,17.805933435803276,17.936520211037106,278100
2017-06-01,BOTZ,Robotics&AI ETF,18.13816261291504,18.13816261291504,17.926919444609798,17.984530884795834,269400
2017-06-02,BOTZ,Robotics&AI ETF,18.349403381347656,18.349403381347656,18.210174087522073,18.234178696111325,467600
2017-06-05,BOTZ,Robotics&AI ETF,18.397417068481445,18.397417068481445,18.349407839638314,18.397417068481445,297700
2017-06-06,BOTZ,Robotics&AI ETF,18.301393508911133,18.397413780873308,18.262986498986876,18.330200139930092,414700
2017-06-07,BOTZ,Robotics&AI ETF,18.339807510375977,18.37821453110647,18.282196063562804,18.37821453110647,184800
2017-06-08,BOTZ,Robotics&AI ETF,18.330196380615234,18.339798588985584,18.243778336716073,18.339798588985584,151100
2017-06-09,BOTZ,Robotics&AI ETF,18.186172485351562,18.340763875141864,18.109356626306727,18.339804203441233,373300
2017-06-12,BOTZ,Robotics&AI ETF,17.994131088256836,18.051742522012376,17.869306009880752,18.051742522012376,247200
2017-06-13,BOTZ,Robotics&AI ETF,18.080547332763672,18.09494973189272,18.013333694915755,18.042140324608123,185800
2017-06-14,BOTZ,Robotics&AI ETF,18.051746368408203,18.12856224026137,17.99413492237704,18.118961858785216,230900
2017-06-15,BOTZ,Robotics&AI ETF,17.802095413208008,17.82129800679128,17.70607511955256,17.778088966218068,152100
2017-06-16,BOTZ,Robotics&AI ETF,17.888511657714844,17.89811387022107,17.793452867342292,17.821298001606017,126300
2017-06-19,BOTZ,Robotics&AI ETF,18.099756240844727,18.099756240844727,17.99413373721525,17.99413373721525,248500
2017-06-20,BOTZ,Robotics&AI ETF,18.099756240844727,18.186174319917075,18.070949604009034,18.157367683081382,224500
2017-06-21,BOTZ,Robotics&AI ETF,18.176570892333984,18.176570892333984,18.138162045787784,18.157366469060886,202800
2017-06-22,BOTZ,Robotics&AI ETF,18.16696548461914,18.195772114460897,18.12855664483013,18.195772114460897,150400
2017-06-23,BOTZ,Robotics&AI ETF,18.186172485351562,18.234181710466633,18.163127544494657,18.234181710466633,160200
2017-06-26,BOTZ,Robotics&AI ETF,18.19097328186035,18.31099818008475,18.1861730917626,18.272591164998936,313600
2017-06-27,BOTZ,Robotics&AI ETF,18.090152740478516,18.214977828342374,18.07382916391073,18.214977828342374,131900
2017-06-28,BOTZ,Robotics&AI ETF,18.109355926513672,18.1381607278958,17.984529015742865,18.051742660880464,159600
2017-06-29,BOTZ,Robotics&AI ETF,17.89811134338379,18.10935632582792,17.82129548561352,18.10935632582792,242800
2017-06-30,BOTZ,Robotics&AI ETF,17.91635513305664,17.97492623706896,17.878907793581956,17.97492623706896,131100
2017-07-03,BOTZ,Robotics&AI ETF,17.830900192260742,18.003736354291505,17.830900192260742,18.003736354291505,101000
2017-07-05,BOTZ,Robotics&AI ETF,17.811695098876953,17.84050173527935,17.75408365750686,17.84050173527935,200200
2017-07-06,BOTZ,Robotics&AI ETF,17.725278854370117,17.792494346260913,17.678229292050982,17.773289920006402,115300
2017-07-07,BOTZ,Robotics&AI ETF,17.888511657714844,17.89811387022107,17.754084345497187,17.754084345497187,91100
2017-07-10,BOTZ,Robotics&AI ETF,17.98453140258789,18.00373582701437,17.907715536316683,17.917317748529925,123600
2017-07-11,BOTZ,Robotics&AI ETF,18.118955612182617,18.118955612182617,18.01333313801033,18.06134235457907,143700
2017-07-12,BOTZ,Robotics&AI ETF,18.330196380615234,18.339798588985584,18.224573919975374,18.253380545086422,228500
2017-07-13,BOTZ,Robotics&AI ETF,18.320600509643555,18.38781416005233,18.272591282618603,18.38781416005233,917400
2017-07-14,BOTZ,Robotics&AI ETF,18.49343490600586,18.49343490600586,18.359007617917804,18.407016840396555,202300
2017-07-17,BOTZ,Robotics&AI ETF,18.44062614440918,18.560651048195087,18.420462048482012,18.560651048195087,154200
2017-07-18,BOTZ,Robotics&AI ETF,18.51263999938965,18.522242210520748,18.435824141775356,18.45502673260305,164000
2017-07-19,BOTZ,Robotics&AI ETF,18.551050186157227,18.57985682447871,18.512643166496737,18.560652398931055,191800
2017-07-20,BOTZ,Robotics&AI ETF,18.65666961669922,18.675874039077954,18.527042512794527,18.55104712505069,3040600
2017-07-21,BOTZ,Robotics&AI ETF,18.800697326660156,18.810299536932746,18.72388147591378,18.781492906114977,379600
2017-07-24,BOTZ,Robotics&AI ETF,18.79109764099121,18.818944603953295,18.714281779924544,18.81510225418056,321400
2017-07-25,BOTZ,Robotics&AI ETF,18.819902420043945,18.83910684127571,18.77189136696453,18.82950463065983,567700
2017-07-26,BOTZ,Robotics&AI ETF,18.925525665283203,18.936089380411175,18.867914225134005,18.925525665283203,847900
2017-07-27,BOTZ,Robotics&AI ETF,19.002342224121094,19.107962886171247,18.915924153348982,19.040749238111726,960800
2017-07-28,BOTZ,Robotics&AI ETF,19.117565155029297,19.117565155029297,18.963933435735573,19.00234228127628,550100
2017-07-31,BOTZ,Robotics&AI ETF,19.088760375976562,19.155975862205008,19.011944508864506,19.155975862205008,716000
2017-08-01,BOTZ,Robotics&AI ETF,19.146371841430664,19.18477885564162,19.107962995785147,19.16557443281886,430600
2017-08-02,BOTZ,Robotics&AI ETF,19.251995086669922,19.280801724768363,19.15597662254473,19.280801724768363,441600
2017-08-03,BOTZ,Robotics&AI ETF,19.223188400268555,19.27119762763657,19.203983976747494,19.203983976747494,564700
2017-08-04,BOTZ,Robotics&AI ETF,19.223188400268555,19.24143132060932,19.13677032585842,19.184779553226438,337200
2017-08-07,BOTZ,Robotics&AI ETF,19.300004959106445,19.309607171213344,19.184780245258345,19.213586881579044,305400
2017-08-08,BOTZ,Robotics&AI ETF,19.271198272705078,19.33841192584401,19.22318904373004,19.33841192584401,416400
2017-08-09,BOTZ,Robotics&AI ETF,19.290403366088867,19.290403366088867,19.150214361411482,19.20398528578804,501800
2017-08-10,BOTZ,Robotics&AI ETF,18.96393394470215,19.223188164756305,18.95433173305926,19.213585953113416,562300
2017-08-11,BOTZ,Robotics&AI ETF,18.920724868774414,18.9543316937375,18.848709197319458,18.91592467868023,372500
2017-08-14,BOTZ,Robotics&AI ETF,19.203983306884766,19.203983306884766,19.07627737465009,19.09836081263784,336400
2017-08-15,BOTZ,Robotics&AI ETF,19.213586807250977,19.2519938240953,19.155975366267146,19.242393443460234,376700
2017-08-16,BOTZ,Robotics&AI ETF,19.300004959106445,19.300004959106445,19.232791305792844,19.232791305792844,536200
2017-08-17,BOTZ,Robotics&AI ETF,19.271198272705078,19.434432215228778,19.232791255811986,19.396025198335686,422700
2017-08-18,BOTZ,Robotics&AI ETF,19.251995086669922,19.33841316953044,19.184781429208364,19.271199512068883,268800
2017-08-21,BOTZ,Robotics&AI ETF,19.223188400268555,19.300004262918158,19.175177341465908,19.300004262918158,196800
2017-08-22,BOTZ,Robotics&AI ETF,19.46323585510254,19.46323585510254,19.319206358916123,19.348011159292763,486000
2017-08-23,BOTZ,Robotics&AI ETF,19.50164222717285,19.50164222717285,19.444030796872624,19.463235217450816,362700
2017-08-24,BOTZ,Robotics&AI ETF,19.444032669067383,19.506446126238895,19.40562382421275,19.492041893701145,447000
2017-08-25,BOTZ,Robotics&AI ETF,19.37682342529297,19.45363930102373,19.37682342529297,19.434434874232306,313700
2017-08-28,BOTZ,Robotics&AI ETF,19.472841262817383,19.472841262817383,19.415227989736163,19.463239050637178,244500
2017-08-29,BOTZ,Robotics&AI ETF,19.50164222717285,19.50164222717285,19.433468914984925,19.444030796872624,530400
2017-08-30,BOTZ,Robotics&AI ETF,19.559255599975586,19.56885597888485,19.472837538317343,19.482439748660966,472100
2017-08-31,BOTZ,Robotics&AI ETF,19.68408203125,19.693684242256893,19.559256951029344,19.56885733060175,419700
2017-09-01,BOTZ,Robotics&AI ETF,19.799306869506836,19.837713882366863,19.732091391991418,19.80890724914597,447000
2017-09-05,BOTZ,Robotics&AI ETF,19.712888717651367,19.770500152414254,19.597664016691102,19.684082084552678,1556200
2017-09-06,BOTZ,Robotics&AI ETF,19.77050018310547,19.808907195862187,19.73209133891426,19.808907195862187,540400
2017-09-07,BOTZ,Robotics&AI ETF,19.92413330078125,19.92413330078125,19.837715226696826,19.87612407359418,602400
2017-09-08,BOTZ,Robotics&AI ETF,20.039358139038086,20.068162942961905,19.97214265653503,20.039358139038086,478600
2017-09-11,BOTZ,Robotics&AI ETF,20.298612594604492,20.317817020128665,20.2410011494668,20.26020557499097,758700
2017-09-12,BOTZ,Robotics&AI ETF,20.43303871154785,20.43303871154785,20.356222852278048,20.42343650020981,979500
2017-09-13,BOTZ,Robotics&AI ETF,20.356218338012695,20.433034180247553,20.337013919595446,20.433034180247553,977800
2017-09-14,BOTZ,Robotics&AI ETF,20.43303871154785,20.43303871154785,20.279406993008244,20.356222852278048,693700
2017-09-15,BOTZ,Robotics&AI ETF,20.577068328857422,20.577068328857422,20.460883951910297,20.490650257787152,839900
2017-09-18,BOTZ,Robotics&AI ETF,20.759511947631836,20.77871454384649,20.644287213168784,20.6730938546433,1520900
2017-09-19,BOTZ,Robotics&AI ETF,20.874731063842773,20.874731063842773,20.77391058412401,20.865128851759838,970500
2017-09-20,BOTZ,Robotics&AI ETF,20.989952087402344,21.009154676757735,20.845920762913515,20.989952087402344,1099800
2017-09-21,BOTZ,Robotics&AI ETF,20.6442813873291,20.797913102301443,20.567465529842934,20.797913102301443,1616700
2017-09-22,BOTZ,Robotics&AI ETF,20.59627342224121,20.64716349597102,20.567466787135004,20.64428264931694,615900
2017-09-25,BOTZ,Robotics&AI ETF,20.577068328857422,20.692291202661412,20.509854680566,20.67308861131712,741900
2017-09-26,BOTZ,Robotics&AI ETF,20.375425338745117,20.538659267783387,20.35622274760232,20.49065004277459,735300
2017-09-27,BOTZ,Robotics&AI ETF,20.577068328857422,20.577068328857422,20.44264103227458,20.461843623618876,830500
2017-09-28,BOTZ,Robotics&AI ETF,20.721097946166992,20.721097946166992,20.567466225994647,20.596272860314922,710700
2017-09-29,BOTZ,Robotics&AI ETF,20.88433074951172,20.893932960433055,20.788310471732817,20.817117104496827,993500
2017-10-02,BOTZ,Robotics&AI ETF,21.047565460205078,21.047565460205078,20.970749601393308,21.009156615081924,1050100
2017-10-03,BOTZ,Robotics&AI ETF,21.20119857788086,21.20119857788086,21.09557607825179,21.12438271399644,930200
2017-10-04,BOTZ,Robotics&AI ETF,21.25881004333496,21.268412255261318,21.181994179358764,21.23000523899055,946100
2017-10-05,BOTZ,Robotics&AI ETF,21.20119857788086,21.22040300171063,21.12438271399644,21.22040300171063,792400
2017-10-06,BOTZ,Robotics&AI ETF,21.076370239257812,21.09557282869496,21.009154766207473,21.057165818386284,924400
2017-10-09,BOTZ,Robotics&AI ETF,21.19159507751465,21.220401711507854,21.12438142963171,21.210799500176787,526200
2017-10-10,BOTZ,Robotics&AI ETF,21.297216415405273,21.32602121640135,21.220400560358318,21.297216415405273,692500
2017-10-11,BOTZ,Robotics&AI ETF,21.41244125366211,21.41244125366211,21.32602317984863,21.35482981493133,743300
2017-10-12,BOTZ,Robotics&AI ETF,21.55647087097168,21.5948778832376,21.47965501500537,21.518062027271288,1075400
2017-10-13,BOTZ,Robotics&AI ETF,21.882938385009766,21.90214097513444,21.796520319428186,21.806120698773302,1777300
2017-10-16,BOTZ,Robotics&AI ETF,21.96935272216797,21.98855714206884,21.940547923750948,21.959752343651818,1809500
2017-10-17,BOTZ,Robotics&AI ETF,22.161396026611328,22.161396026611328,21.988559888782138,22.01736652223184,3379900
